,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
3272,7.659332575586362,-3.8565501366018395,7.91065535079548,3.550335283356423,-1.04032385611238,1.6851625277584372,8.16984204246232,16.03957912999688,16.808332201722493,13.171282861117916,2.783885344158108,19.764955887034574,18.7052037057512,42.28744658761505,28.257557592782632,48.791342654287234,15.384390044950237,11.59546624809645,0.5022747185226376
3273,7.688844344501504,-3.0404575221018177,6.31193964384135,3.7426845986489297,-1.046577118584338,1.2323863364348375,8.623288167830708,13.317483986376544,16.58356020310677,15.451983317509544,3.43467429859092,14.073383702933384,17.869323127830533,26.921110256104786,24.592946374095405,40.57536092991195,15.009753697843525,11.14438005811426,0.5020163120027895
3274,7.950399522254671,-1.1023638750431672,7.59677069422768,3.773996219378616,-1.3811898866601098,2.17518155951129,10.887899445915494,19.86740012282725,15.368633164386566,13.840667829996562,5.142757559011315,22.952684925234138,15.844838740647221,11.554773924594523,27.63085486500981,27.573462035385,15.510396603331596,11.180975145172882,0.5019394636604022
3275,7.6471889126857775,-1.5227681084885347,7.631565405133422,3.931270358936296,-1.3628355678430353,3.0211230674827063,12.883585191971946,23.089393963677878,16.0619032966422,15.847344596041651,5.046059462844454,28.01810909583135,15.69298830367959,9.193089370852032,30.312603632789646,14.571563140858046,16.104895806824146,11.398263434466294,0.502372320543458
3276,8.147758276523163,-1.8668662246420382,7.678381463860145,-0.152714315704213,-1.5212516916235188,3.57333599181084,15.375572889840655,25.401275922224755,15.327959185866206,15.270644213602225,4.722458113508225,32.183039686611565,18.556960500460136,8.725725520652441,28.982815299912744,13.658669241533396,17.55081911348694,11.262398451133071,0.5024254861598656
3277,6.669945278303217,-1.725043614670355,9.311648345550015,-4.236698990344722,-1.7265155882535197,4.08203779677409,16.505934053703214,26.1675076668934,15.58074262434549,15.638597640540937,3.9118277542561657,34.68477849153835,16.882036933880922,11.416209569732496,31.805075577521038,14.001232386693488,17.710371955360845,10.8511199276322,0.5026797513754864
3278,6.351253304320025,-1.7926509080908346,9.505571133415488,-4.245582171411889,-2.0210873014914483,4.967537261330069,19.18561506577406,27.01614728013253,15.588369834624118,13.948609648658262,4.547577208340428,36.68068573737135,17.47582870204537,11.211151464003196,30.709655854693025,12.56314473713988,18.95672264955779,10.462170434855448,0.5024854551466955
3279,5.943871505729135,-1.2237983598741664,8.856761649526101,-4.348627759597403,-1.8390189398025143,4.854623111145829,21.36934811406958,25.743188643259074,15.703991426317373,15.865528439587706,5.654883919410594,37.34592177545419,17.673022382075487,12.8873425819713,30.743490728745513,14.331697773901503,19.091789529631225,10.954638806013998,0.5027603167264765
3280,6.299381795279999,-0.776776082745144,8.287701464387078,-4.802988075384871,-2.0635701658124503,4.514300329724691,22.345566827282497,25.934482120153262,16.19407869854811,15.284715875288072,4.247821712521173,38.02535914338961,17.499997241255688,12.801268797214979,30.518952540117155,13.510425782453439,19.584720562473297,10.849823451888245,0.5029293342529835
3281,6.572035910605422,-1.0218550862638835,10.061409556225259,-5.088350740461869,-2.152439167931604,4.491480420769099,24.571142960470254,26.423803477510404,15.471677454556556,16.82862206519846,6.994713845532345,43.06098113076038,15.779605507679968,13.491020113917784,31.831435915363684,13.634783824557104,19.61743890708652,10.397804912450296,0.5026078550240025
3282,7.091193729355766,-1.0954295246958452,9.58974498543725,-5.8929845598476,-2.1191271219474856,4.444983998835351,24.869188889776765,25.918852094970916,16.59792009678182,16.47980324357401,5.552816795527164,42.8785308509037,13.349007123320018,13.39229027650455,32.407807548768375,12.865771925486605,18.166123988726113,10.082542392530701,0.5024805407988527
3283,6.644419124536029,-0.6289457059479702,9.144517967423255,-5.8454217554491255,-2.2826022317216967,4.372914641488706,25.47861320098093,23.787529935236662,17.421062389689197,16.8640698816008,5.237112535659833,39.19857767463154,10.419579865314615,17.348602230054734,32.55004833423217,16.262588109816406,19.840871789716314,10.902767724542683,0.5024980400049324
3284,7.61140125861337,-1.0736921765887928,12.96355142667011,-6.459885391480362,-2.901969384495274,4.456719376533293,24.78387297179198,23.366302979880388,17.194785532627193,16.592906226192653,4.051877531410312,38.99202746573832,9.802560585604132,18.31640669101421,32.46726562472436,15.77729353023966,18.548337904109708,10.517924391880774,0.5030623342095986
3285,8.23127732450746,-1.464110057018047,13.141139397211878,-7.039716447398636,-3.07870930767983,4.380526749514056,24.402387569337918,23.600656974424197,18.14795939470001,17.945739173323346,3.0530556094304586,42.15094772007012,8.174758263607108,21.13672920786121,31.757070718561906,16.305797764139093,17.831430609102863,9.97015763477469,0.502903294216826
3286,8.001333492567667,-2.99530573291203,16.63421468963738,-7.036136303991383,-2.740027967239797,3.9109033877714383,26.09418867580851,23.154784848129708,18.210738580351375,16.254751513043146,0.6340996008026281,39.91961656482292,22.846993902117894,19.802334069725898,26.41551177780981,13.769087039597395,17.97837631427514,9.326330915597783,0.5023988979778785
3287,9.56778007171124,-3.426587325143899,16.59755231722161,-7.4915713836166935,-3.390146010405431,4.433784959205696,24.17739483238806,23.495584294479556,18.3746691883092,17.67398096018283,-0.47190504148690593,42.59251167523408,23.98625064257341,21.30302819369785,28.15007557949481,14.154219299367071,17.323520389918365,9.512151737166349,0.5024874434052011
3288,10.186930517254808,-3.5928012154175235,17.432253054753307,-7.720274230374303,-3.5455839264590026,4.322997019273588,22.857116592222056,23.704340951093954,19.413137400340432,18.8308021001271,-2.600913440564767,42.00510222961324,23.422024086453725,20.952101367968194,29.415346926706732,14.491136562477195,17.546976818555358,9.556076203185738,0.5027270803833551
3289,10.542983232332588,-4.713985577536519,19.786759320346196,-7.872688845677356,-3.616030250136788,4.079315309726196,21.590638530931173,23.746856099087907,20.209124421794513,18.848088948808552,-6.203263084188791,40.37579224058737,22.795798693238446,19.599773302849876,32.744247756267214,13.571064341434969,19.338184674161145,10.699866946585491,0.5042218852078678
3290,10.693773599636017,-5.580981630144521,19.61149684218904,-7.820234510751643,-3.97861923189258,4.304127197626377,22.921065929767977,24.329557759376513,17.573662431125058,19.34770546446576,-4.327287893335793,43.14859739611825,22.22964002440438,19.921542451459928,29.880255328069353,12.205786064100202,19.07383845555938,9.586298627066137,0.5033544818665492
3291,10.600138500151218,-6.339308304033594,21.6844190956599,-8.088079093216678,-3.776370125642586,4.200567826783973,21.582645230203553,25.342181597193132,19.582863455554147,18.644936866152136,-5.067527897756335,42.84624778660498,21.63881987056438,19.212479177001175,31.758325266011624,13.257811362083878,18.2520567353188,9.099970100810811,0.5031431411962122
3292,10.725439781126724,-7.040778541140426,22.213251819080032,0.2279160610569626,-4.037114630839554,4.1334237444833315,21.309907463464583,26.492249736172496,18.63913067616204,17.442306520406206,-5.526369877294442,43.93141488321322,22.463875929033314,18.56515028661898,31.31451853497613,11.69230508091875,18.126571904748786,8.518833071917388,0.5030683236073565
3293,11.174160797522319,-8.111089941454182,24.80936904340405,8.543911215330603,-4.381531600331314,4.341765056295485,21.547661869583635,27.200846783238077,17.193078837984586,17.94238827580199,-6.657448643262711,43.40114170093071,20.9499397078583,18.186560783539058,32.27761894956028,11.646683425423468,18.89761634002378,8.956542659217963,0.5041083663283581
3294,10.557938674490202,-8.176439137681385,24.714276890335427,8.523401158945244,-4.2767359398588525,4.895866335040284,22.708060503966664,25.98054745114554,14.739650843176847,15.345548473313102,-4.854030366034166,45.80777740325942,21.575277873561888,27.492580656479262,32.54773720182504,23.545989417355358,17.07516985306594,7.846416680114586,0.5019478942809597
3295,11.966448355020233,-7.097632118686533,25.72262584307579,8.35571638878921,-4.371515344166923,4.782318387569248,22.405088099707086,27.664640901720773,13.993968443444174,14.635302413111688,-5.305638887062074,44.53235476301765,22.447778619816713,18.530150912789523,30.604064712373003,10.873321307065844,17.221423706652825,8.997283578487332,0.5024446824222766
3296,10.594329638757017,-5.487503830987066,22.34239856490485,8.500309864313728,-4.4689731114612385,4.8572704524925845,22.607857233533267,28.568865031593333,13.48403078453886,13.202652504609034,-6.775100035897495,45.062898504803485,22.33970293695398,18.720557261645517,30.868794268621215,10.859741950515733,17.779783715166527,9.537298810366117,0.5022971950151075
3297,9.282498641985896,-6.461350329191376,18.962171286733913,8.853033327717368,-4.592024508703162,4.738877515039264,23.470783438915134,27.065333932878076,13.632521244623803,14.058670590218199,-9.570051553404411,44.63243614623093,24.209669559915277,27.900490754348066,35.9443627965413,20.424378403054945,17.861105998587952,9.26549042391323,0.5031767466378549
3298,8.08232560573947,-5.6106870642415245,15.909326616835212,8.766777598134547,-4.542395638831948,4.881282970995648,25.290936968384614,28.44725817242073,13.082837800965805,13.611212404147764,-10.698518455091147,44.19081184289175,23.125231830883934,20.22657291209676,33.25223273225521,11.529404103819246,18.510787557665548,9.803713006945854,0.5034952322057232
3299,7.964942088526513,-4.760023799291673,16.421458158111257,9.073610346142768,-4.289221603911756,4.452663236546131,28.164343982590566,27.138527023392385,12.816074281126063,14.129851642576327,-12.973651267650382,44.56096840157477,23.294576361302667,27.754103631947906,36.44459883249222,23.841063370353346,17.457577608345613,9.181615151832295,0.5033374716540256
3300,6.8542522250500895,-2.7283476701510168,12.445621066015535,8.973238997040516,-4.5713031071725965,5.455859243134054,29.694786116019316,28.611641512636567,15.688190641692671,15.270026232972057,-15.86907533198739,44.17677044368634,22.697032974911327,20.74779265830618,34.786196172545246,13.512128299075854,17.934682093649077,10.052468835091213,0.5036150578099031
3301,4.751894633165634,-0.6966715410103603,8.469783973919814,8.784454248986053,-4.31159105710455,5.103537321360647,34.676654877290034,28.549719193497168,16.865977491150346,15.826036755021306,-16.85496121765823,44.60184214141245,22.793684002439306,21.694459505776454,34.86337974896962,14.229933366520733,19.33502884388106,10.305855440546008,0.5034661499640107
3302,3.9996476973607713,0.2367772222830382,5.113265359751144,8.649618535927392,-4.341063021743494,5.517179464864062,37.17790487184564,28.925572554293225,20.24441619653878,15.071398357409876,-18.322379238082533,45.14573955918419,24.457583343954106,21.25873671988191,34.3246429680873,14.328780645247903,18.59447313377354,9.89583026396505,0.5034588135438777
3303,3.4154106771289605,0.5431283102409452,5.547209181576621,7.977476600816104,-3.9394779415205363,5.650937499766997,44.72669460973242,29.381796320492768,19.775106283678127,14.54236266454167,-14.757483265641227,45.87885858467487,24.654726082194877,20.213225477239018,29.72988315035201,15.268136652497034,18.964662198148808,9.743887635893024,0.5033235721067633
3304,3.950228812836855,2.4212477084498545,4.489590053223506,7.954295610087762,-3.6861055055725984,5.427581789997399,50.953140772792366,29.15455092673902,16.6717587662083,15.378366483718438,-9.56005114330226,45.37515215415428,23.05709982335509,19.11523879068798,27.04479783121468,15.409215225983552,19.877974037354388,10.302609688233009,0.5031614576183153
3305,3.054808138516975,2.9221188402947433,4.642158575634539,8.482073693974685,-4.02498369331019,6.6169181053014,57.17958693585231,29.4962323797087,19.908360356356482,15.277386870272892,-6.545880327066911,48.24056464586761,22.644093454631797,19.55115793780564,22.07076601344074,13.588466329039953,19.62494103625606,9.413816641074265,0.5024137850063687
3306,2.900655438053832,4.407540329407553,6.0764241508516195,-0.2934775339214415,-3.951675538425249,6.7544005769142315,63.69900714907986,29.21749506293621,14.320695940027463,16.700273525339995,3.3382715307394477,48.20185839469531,21.64238881634154,18.865775549885523,18.12480908828475,13.935107793926576,21.1174203111088,10.190209109230944,0.5035928289765607
3307,3.0969939588926536,5.1117182525099025,7.166144107792154,-9.069028761817567,-4.18153189885237,7.270167322041738,70.21842736230741,29.157426435418458,16.90893672002676,17.50124653018358,11.20904786165599,48.00850965360172,20.894794851129788,18.27716348683658,13.37916961015501,13.284467591087527,20.560269261971982,9.10377703408696,0.5039437299728667
3308,2.969751659095209,6.5496135390560255,9.525012412728294,-9.807608401516289,-4.571105805165999,7.75834737838368,66.8965236336864,28.756460226348636,22.177207325422387,20.025301928931498,15.20054495842237,47.21728710177709,18.85321265674762,18.072510173986398,12.246697808783424,13.524852209877565,22.853354340253247,9.93969133663448,0.5059115463130791
3309,2.256517458246364,7.239604050992739,11.853764373614721,-9.687376399750738,-4.489183232196325,8.270447649053764,90.90152302623771,29.48118042495389,88.87900905471074,19.632742956112153,27.48093076007494,49.45996443632609,17.88732871017068,18.19607397574378,4.974674886540043,13.81902850621374,21.398065201192622,9.88085852980297,0.5045589709033901
3310,0.9324758591668711,7.709324158207949,12.427320215499977,-10.521787856750302,-5.65246130217993,9.952562448477996,114.90652241878902,29.266919003585926,155.58081078399908,19.21744791444536,33.708890551084096,47.439921479388744,18.47490379980542,18.30989461176837,0.9785757232652799,14.732985522614165,19.55394677325004,9.453853865713592,0.5041309163803295
3311,1.0736008705361968,8.304364843111912,13.90853658635781,0.4082968165774723,-5.970014525766572,10.520895372722482,113.20570313430616,30.333939462049045,159.5364651571938,19.436339041872017,44.69323054757342,48.96561965104692,18.015129125085885,18.921956051570206,-5.706285581484401,14.82908344015015,19.642632327524392,9.350199784321696,0.504613459381105
3312,0.09803223686786566,8.491009597229422,14.47970682866984,11.338381489905247,-6.004569245714308,10.674017382331478,117.67997891883735,31.4476171472039,156.31570872735136,19.134625917393493,51.51338148564011,50.88433357004723,15.26957245171172,19.073984333606177,-7.507201392302456,14.873607483474316,19.480103894732316,10.209764711880492,0.5044574125690567
3313,-0.7346529961904906,8.734244844130899,15.140648493805212,11.418289912066605,-5.919393379111099,11.254162556961385,119.5804864167331,30.744605622358236,156.52498416235755,19.312816502637347,58.2538181082418,49.6445657594584,13.630740061953126,18.320891675262594,-10.136759746892164,14.377217166901922,18.07423762260547,10.017103725447829,0.5043399357058684
3314,-0.5684067871252552,8.770695411569918,14.708817020868912,12.10936475728173,-6.1744568311438,11.580523168555228,121.90469906077263,30.811783893660873,154.95981107895946,20.310438633784543,62.80090413417125,49.26166393909634,12.058039640480601,18.485691261367986,-11.441682056892624,14.930914637189822,17.849269122166064,9.821717858435187,0.5046088339899434
3315,-0.13933290858177827,8.316881332755756,14.290894791466965,12.744564487313525,-6.498265677599136,11.921249324813598,124.02653446547887,32.3746193580547,154.29605565209314,20.20239284802733,68.46609758172411,50.861526497781455,10.585791116257354,18.330606183713165,-13.747407561627973,14.516099123873424,17.775792601253016,10.216963646950688,0.5046290436836451
3316,0.5446879548788672,9.280073362101362,13.857073346590406,13.129459567125398,-7.009821124668306,13.276685712889334,125.39174940169596,32.7831276732021,150.2083016074788,21.069159195983488,61.591405879599506,54.779985243168994,23.77193142219124,19.22289343868572,-22.756486114875838,15.427796956377726,18.86481888975252,11.378609989609815,0.5043917957309846
3317,0.0162470361826621,9.29128989255885,13.849068982935451,13.354548132808327,-7.334639604944741,13.944333776587708,126.83911238368333,32.78312966837916,148.48090408731133,22.19018602323527,54.7167141774749,54.23608385615782,23.899111928176897,18.53716329718236,-23.655029481198365,14.912389368800632,18.881425896102414,11.573314158248783,0.5041994104240582
3318,0.17314504820841137,8.760766769101679,12.53869835297851,13.319541723060492,-7.325258048962212,14.027875213238481,128.44479275748452,32.57280354202308,146.58884158025003,21.992648270469473,55.482024462356776,53.612742749995704,30.477239765471236,17.584460784906632,-30.107478742402172,14.966082070834268,18.811315490745447,11.678191693975329,0.5039212962927991
3319,-0.0681326955487549,9.122377213880839,13.427774841293374,13.06852127765075,-7.243854540891476,13.930651323630885,128.68764393016596,32.252863647455214,146.73141645651987,22.192727669207315,59.086488081511646,52.6950877771863,32.175633117906195,16.741002842278498,-21.80857124422145,14.404776282539551,18.824345377764217,11.510788792746911,0.5040682201705196
3320,0.354988293205011,8.649462584617183,12.372902451586006,13.419234730642211,-7.429781524874684,13.969932310264445,129.23345645058944,32.57177023203941,145.81860438077695,21.64935500993505,59.531040440481576,52.411028816742856,35.04540521944152,16.791606220034513,-15.652561069697224,14.118063326001021,18.977042911470598,11.359560738496484,0.5040509265365031
3321,0.4239967032634695,8.457629059720858,12.088749881553419,13.504107865969052,-7.254901724867054,13.82401569682287,128.98087994780386,32.35799483325994,145.74616216340883,22.254620987968863,55.95330542061751,51.715021046663054,29.758909891582928,16.55004061308491,-14.558272208442052,14.469433406663903,18.637637335699228,10.700316042200962,0.5038792102631061
3322,-0.10472853848094132,8.265015715813803,12.034659183208442,13.725041048133694,-7.313721378180375,13.705644828375199,128.04986219991991,31.803754576556827,146.71790650347577,22.686618473899685,54.223002562781346,50.11660124901297,27.15268112515837,16.08474365052261,-18.207009530338976,14.805992251731986,19.291448994466744,10.61852135468583,0.5041704176070827
3323,0.24822022747657968,8.294832005298403,12.505351005176921,13.916718145519898,-7.396706274364789,13.80713138474951,126.40558441147084,31.13059905043167,148.32564302007478,23.266731408244596,52.97766532402059,48.41792242763421,29.648738527754016,15.688594128736375,-13.534706199592122,14.549154825381308,19.778439834798373,10.498181522174777,0.5043011012157536
3324,0.543137711736918,8.05302520886616,12.419453964840269,13.796269772878047,-7.31722313950867,13.727876171760975,125.21705263853818,30.948270436716655,149.5965621861147,23.15967796769887,53.631114602400544,47.8701071923237,26.451014892758046,15.903635604232367,-11.131924662005144,14.990679207748279,19.585834526573986,10.46658751963861,0.5041679525406876
3325,1.4461099025446202,7.708861480409141,11.531021801224806,13.866086786199476,-7.427340132566044,13.742029746351742,124.48949783805338,30.642360281690017,149.02998299010113,22.91457562261067,49.64702557979072,47.4971037147709,23.69276683533552,15.69338216873432,-6.545195378015386,14.686403482721865,20.022929688000037,10.595411094785128,0.5041619088393363
3326,0.4314766409432309,7.220738363589774,14.306336675127557,14.190644272021078,-7.413624831883752,13.279438572677039,124.00137840542686,31.329613350450316,150.59823946298303,21.4385879558196,57.36415025459243,44.94882580918204,8.592504358074248,14.683877231764049,-11.473865883681949,13.71449599617771,19.407286650166444,10.239695427008815,0.5041873870026233
3327,-0.8218078907126483,7.186952279563272,14.653996978088413,13.318880113596927,-6.710278943824264,12.546450054508684,120.36527070059867,30.433968865487458,153.72382222850771,21.228374475350577,54.15240402894972,44.48888047235425,8.410484242499878,16.192284397870885,-9.284267204360603,14.503943843538487,19.550304377098847,10.372984601102829,0.5038756428824898
3328,-1.2789565866291497,7.485961456080176,16.6917777891361,14.233371467524975,-7.131492339839383,12.159864043434586,121.32033312186024,31.703930888093026,150.6079460493919,21.270225659462398,48.0207130289769,44.781010547339406,10.342016338042324,15.495241005137993,-4.905456939266173,14.574681334832185,19.42581201707091,9.753527154646585,0.504511254475953
3329,-0.6661924999647937,6.9130937600688185,16.04982364533061,14.361550763856776,-7.048084066094873,11.465030365669199,120.33075639584354,32.0094329229381,150.70704902229073,21.12985876171099,45.496496629909814,45.55744974125153,12.702170664084045,15.623914722858613,-3.450244174813051,14.727834406871338,19.862777408653066,9.856429276407487,0.5047213896417263
3330,-0.7621535352552797,6.5237431652430615,14.952908429553492,13.88465473999509,-6.937676876129018,11.290858786961417,119.67010405400833,32.08199178025566,151.21942107382972,21.032629409022817,44.79367511903112,45.21234109187188,14.449122446981685,15.753893660823321,-1.713319963321041,14.91841251919734,20.284162880795655,9.819000186089788,0.5048429148861797
3331,-1.3477218601585577,6.613732405286612,15.435464316551212,13.952158399188638,-7.00359980101193,11.45095866980136,118.04809980421695,32.88646911288842,153.20882893070237,21.4083028098311,45.67978537605836,45.63453082453168,16.097602068024266,16.186861841258413,-1.9950409551252122,15.125150112312781,21.01594235124824,10.34744594860973,0.505003879545339
3332,-1.3460413306918184,6.723942926701653,15.1931298413515,13.951946655986184,-6.92726185176835,11.291895604304294,117.99344607915376,32.79567970537272,153.22800477656784,20.967694594001884,44.91793613942889,45.479588254947316,16.8482360201571,16.376811250801406,-2.909021322845632,15.093420048035775,20.788490356702635,9.889387643003792,0.5049206229638019
3333,-2.0557423989051102,7.164889415672704,15.575191469906162,13.416473689126859,-6.734357427779756,11.402840417162825,117.50737656766125,32.074642262738365,154.19316674166157,21.1678182124179,45.310931296421785,44.447048445385064,16.650177640804134,16.062265334669846,-4.076605922460047,14.811005168981907,21.340163252605933,9.576515704516014,0.504734042330344
3334,-1.8151887411385275,7.068927284947648,14.452591020311148,13.105419825030582,-6.624673949469923,11.349956819948586,116.00596870825842,32.799958531428814,156.8104888652068,21.25013791859959,48.07102925830142,45.7187396361945,16.496349995407687,17.109464046484298,-6.008195328624147,15.114431866149879,21.74260914587266,9.363744924021072,0.5048717692574131
3335,-2.111660359181144,8.04945534501013,14.81792973881181,13.10936692407456,-6.659804187524969,11.470200055076557,116.94176850093095,33.13334265509046,155.81579772498148,20.68935462513933,48.09252794907786,46.233577547312564,16.5569051674954,16.763718834847364,-5.646406197135732,14.55768859728083,21.410243135080936,9.138617878655914,0.5043421210079096
3336,-0.11681212450361045,7.8349910817475745,13.593078439442463,13.650912128744,-6.496525459351929,11.394350016335986,117.8216695002809,33.51521415411973,154.9066566180989,19.709429614093978,49.21350480227758,46.86912362643611,15.971145904122887,17.944035152127228,-6.56224147841732,14.705403282023134,18.2621763832724,8.00976697905243,0.5034086095250176
3337,0.3004602709418265,7.834518619816805,12.880214974533299,13.629136317161421,-6.7044872134035955,11.466346985254564,116.04387109995568,34.03170894484967,157.14756672086475,19.164044041808026,51.35112988391225,47.65537624251448,15.675567413233075,17.510409626486627,-8.085073970736183,13.831652780578658,17.94558858916538,7.700105618257533,0.5032394744446893
3338,2.2565597065100462,7.734103609163924,10.626455632515544,13.455979115748473,-6.166256364272797,10.910307864212855,115.17810008883933,34.65550162100139,158.66912460581824,19.53281742522276,52.85519900380547,48.298791104668396,14.88328933187485,17.6734611549894,-8.009331757735907,13.467693862805532,17.59590631633661,7.982646710795282,0.5035658929805636
3339,4.2505415452350235,7.508579426452187,9.849170047288586,13.179240127148697,-5.7135213782883625,10.571778112298361,115.2510185920269,34.580244186097474,158.81640923716233,19.692167941125277,54.49013510482246,48.80932470351641,13.820701261885699,17.641992424760584,-7.389410898722893,13.189103876904362,16.482185698895442,7.622891055150973,0.502966134163679
3340,7.280115748225285,7.50001930025519,10.494461559905181,13.618748003355318,-6.078904431518183,10.589185509925654,115.40925167380013,35.213028442756226,158.38656397380296,20.836457877420557,55.3144000705704,49.39755887461345,12.95706576269786,16.888701742670484,-6.009799747793153,13.277779650554265,17.103931776953473,8.10250764239832,0.5033484166236961
3341,9.216005889432154,7.574073668982919,10.556658723370312,13.792328315063674,-6.078865062659716,10.631573807791291,114.9715691897814,35.4801759780661,158.61788424832594,19.76744780851159,55.633533640379284,50.50837770837873,13.89000269504709,17.913999764536996,-6.441849853234039,13.340479464688343,16.500046434498316,8.221799720866898,0.5026207278270437
3342,11.268316155913496,8.000227865584748,10.766289056168672,13.950349152591231,-5.869172664969611,10.314846600864072,113.62000914135831,35.30494559520231,159.5281903024822,18.895097107901478,54.04483968568081,51.2518127578783,14.74120396605952,17.235180297121612,-6.613935759278284,11.875982671215567,15.053216010464679,7.489955761550775,0.501961144570402
3343,13.9022042603723,7.036988662893151,10.108768417785395,13.559075252403705,-5.692771585964621,10.162840890822416,112.78671355764763,34.54634539969422,158.88286730221836,19.173950117787783,48.44587103507379,50.54850061966084,17.420106462987533,18.19877780876999,-2.609845111775492,12.920756790329158,15.611716787272977,8.023574013112507,0.5014594168065709
3344,15.220696647778453,7.410110911273819,10.548804543743191,13.955097072490497,-6.010011430073632,10.059212514892716,112.19984303995736,34.21599352234155,158.32344255639583,17.839124767720534,41.81692015029947,49.40794822893403,19.24047129863123,17.926968856874762,1.3247001742725075,13.084048434214665,16.511614524898892,8.315467332251016,0.5027781725953928
3345,16.364439181573488,7.9168926881426955,11.826863193483241,13.644770080037823,-5.357792398289249,9.325148457576029,109.86108061762536,35.16569841216739,160.29712243436586,17.525291892141,36.6484616796473,50.475176738617165,19.607641627175802,18.87950602236961,5.44883195352724,14.432581350999946,15.472356304517028,8.433182290797093,0.502415541224999
3346,18.808236390167764,7.880820475116224,11.71570029453891,13.957421460299532,-5.262784150053619,8.71255600547343,111.61171819040538,33.74583403658811,158.49133310403744,18.565022185596433,28.44160478437388,49.04039338223055,17.251417885584072,18.51690351937856,12.115957815116126,13.881286435201368,16.81207348619723,9.379071136167303,0.5031261172615721
3347,19.641163639556368,7.898315783116004,11.554041215068203,13.777280994692887,-5.075748816750561,8.563443171303659,85.61700789915066,32.8767209881952,92.79539850111267,17.121387673207465,20.176971174766358,47.93642834672133,15.55231310535904,19.770043494009062,19.290646025945847,14.148645753058375,18.689583513353146,9.643392004377095,0.5037155797665465
3348,19.89762317189694,6.651560182261193,9.376726632785795,13.25680078524627,-5.0912293756037315,8.723684030236837,59.622297607895945,31.061460990016414,27.099463898187906,18.56378562079341,11.912337565158836,47.935596536014884,13.536189300148656,19.217995103972182,21.485949612872524,13.330552450433686,18.587762540609454,8.542482695039505,0.5029639054540375
3349,20.356528686562896,5.369573192124349,8.278980232825873,13.412594275431907,-4.628479142724302,7.81199348189777,52.538146976367884,30.34203639271408,34.15235668255448,18.497214786135743,0.4584413468303552,45.9034724503984,15.83826214435132,19.982679266691957,31.840839827209223,15.176531778697829,18.043250376213063,7.254277414137005,0.5029967609171168
3350,19.36390492652508,5.086884657968639,7.810424299567834,13.928237880520344,-4.282432564096098,7.697562983165441,45.45399634483982,28.70400886754699,32.8917654918524,20.208447417807946,-4.944714059930789,42.14779388100837,14.195646569590808,20.306511425299725,33.838850814638676,15.530266635394966,19.33338718265024,7.411379531174121,0.5039680456378803
3351,18.97145505710364,2.98709738112845,5.243630957939463,14.276103134105584,-4.306995290785423,7.149592802758391,41.34747101736809,25.235670944000347,31.50121936671748,23.23501786832516,-6.206614949636673,37.74838187752229,15.34994694870408,32.28179509800597,35.50385198093072,22.402478096750336,16.903104798404335,7.3818774793546575,0.5030987335938438
3352,20.715727927204355,1.0848570148378798,3.9147186866452386,13.667314143278524,-3.937205585017935,6.538850519270026,34.72046574269059,23.9317520240148,31.76205947785843,22.134691852209457,-4.412511694971926,37.58609928935262,13.255554400184653,34.671019206321596,33.43864262387788,20.64115686169324,15.974578777830123,8.489725467358962,0.5031764496146641
3353,20.655903130887523,0.6787782862039933,2.4709021111052003,13.180228730257307,-3.8303893986242343,6.373173645846962,28.926787947846975,22.186313972349296,32.34472666928494,22.648328970458167,0.1890572030081188,36.34255498436907,14.342289032629525,37.42110860278749,33.1842631691688,18.76651152444999,15.26877246168266,8.026024515292963,0.5023294597763731
3354,20.54166938858343,2.004685455939409,2.6801380955617233,12.953776949925853,-3.416222083036132,6.254451111600299,24.484567145044252,21.096199109637553,29.55924877419652,23.69345027291358,4.998792416257061,39.635350020825484,13.913160060271018,34.29137829441512,38.73000529409464,24.222838407190395,15.479394984683804,9.613046345580672,0.5018451821707662
3355,19.556768882810474,3.0773940596093183,3.9532947668148872,12.301640526790381,-2.404917974086274,7.036686950768648,20.303841204779033,21.72185255854177,31.17970773651554,22.09094414625332,11.113790641298948,39.87871679705307,20.69593393827994,36.628455381520574,44.33324552434728,24.348310163938535,14.723479413785013,12.835101207390663,0.5003070788832
3356,20.255292060221706,2.581925740473366,3.734692750323362,11.938253797092926,-2.4171312550083286,5.876213164222627,14.798160739365983,19.698330558410362,30.590281319051414,23.565043690326533,10.433109721585353,39.89104771436547,20.64324511506908,37.95505279771035,42.82840838997579,23.05657299022723,13.42381278644745,13.319671319689714,0.5003050244482462
3357,21.33838530648771,2.731751340453812,4.511905741690011,12.262548766700007,-2.8158137627819997,4.659044356531979,7.226219536027386,19.368752625511178,30.947577781633186,26.823955437000052,15.55094880315815,38.04219002544278,17.472027325497177,36.645442553931986,38.63197634990705,18.157278592111467,11.542830217461237,12.852245132543603,0.5005893142871956
3358,22.083561536953013,3.470743470880379,8.298551262523171,11.789832563951716,-2.393622072081115,5.975271711171053,7.425442255646999,15.524785823820622,31.07230399085158,26.648823963742387,23.898733998212236,28.437813608050874,23.436766636543318,35.33583231015362,37.10752609659288,22.797094680789456,13.257814506405342,13.47745141388585,0.5008129318439121
