,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
654,19.327914268007746,13.743632904695602,19.432892294944523,59.90402062812369,-1.3059542157340047,6.786055595438092,56.172156110694544,52.080416169356,2.7847768983641714,9.495585424645512,62.03936450136885,59.938966561215466,18.15203539275946,16.080183265179212,4.3793171758787395,1.655755239394523,45.59865634102158,36.28810877175439,0.5045820246014799
655,19.307527528332173,13.93889228909913,19.90207184719354,58.32521755351836,-1.2433535123631714,7.734218932376227,55.984094069737324,49.35855744745638,7.139178769165014,9.347123221486655,63.016794176923156,60.89733421097176,16.75293052232987,15.556486375506063,3.1901382837996906,1.055037083452902,45.163054389232634,35.83715664862022,0.504421843337748
656,18.470609835271972,14.86616856905114,21.023985216157037,56.9282279065217,-0.9216280469347282,7.879712924037904,53.68751734225904,44.636454586644334,7.7882867474923785,9.235494771940637,60.78078843263387,58.22480372221668,14.427179605232098,16.420790980590684,2.834416798920344,0.32003659658090555,46.012823664471405,35.97846090344309,0.5055601422033688
657,18.394056251655016,15.142153754586857,22.227369536799014,55.268996639866884,-0.9702848990336719,7.678165886793031,51.029893994098416,41.666838941798886,11.065614813952138,7.815431899714525,59.30874320905909,54.502032063749226,12.11229213395895,15.196014672587848,0.6396875127418724,0.37556169198170153,42.84983928023509,35.00269137577837,0.5026220408450152
658,17.84403869884447,16.55576313189873,24.40488726282123,53.40360771130648,-1.1666958589894705,7.953209147277438,47.32927736124768,37.57602787482752,8.903889101584213,8.522485214459607,58.30482511334313,52.11830987774914,13.140177305439073,16.121843191046707,-1.0647738742540795,1.4331069351537025,40.30494639627193,33.36810749417649,0.5014899780946496
659,17.405213821429115,16.627338478427802,24.905628689695344,51.467708055328615,-1.7988420403909373,8.492920058065886,44.044284158038494,33.76686413117582,9.708589915691938,10.972519663953861,59.55116370691525,49.11184037307683,11.788589627396098,15.931133843526284,-0.15874168336643635,3.4292847020693387,39.062181776262754,33.07443097993606,0.501088116525135
660,17.561775437258675,16.214400731624252,24.42414415651971,49.47808560871667,-1.3670877709024296,8.825973239214308,38.5789976628642,30.351009898575356,10.513290729799664,13.109965739059007,56.26493452606496,46.22880729155122,12.635759446117758,15.974960533479424,0.12309581765652666,6.113388834032534,34.713690147272146,30.10061679797796,0.5009831872300852
661,17.514426074732114,15.102985107379666,25.799729959455863,47.919856205128475,-2.012044924203863,11.059238510391046,33.484016717348055,26.217678677947745,9.255567217724703,14.312653380534144,53.151576683203984,41.22156291618836,12.162410117451074,15.523497388170028,0.775977673726608,7.876489762818636,29.99540196415402,24.01076305611171,0.503130286104852
662,16.683799007451896,14.508977465009764,27.73703043027296,46.23197553193443,-2.6570020775052967,9.79276832395545,29.90667225394199,21.438591786543455,10.158014906723011,15.552740923863226,51.96584604431243,37.41627028003097,10.031783208252842,14.630679050000953,3.052851706397007,8.220966779829581,32.90421841088108,27.02890770864306,0.5033223520133118
663,17.84253758026496,13.63949265951041,28.400679103943713,43.70023797885658,-2.536230446517635,8.903095802164742,26.70774595473749,16.207182075115227,11.206656784971798,19.792178378603822,51.739873103914164,34.606513818396294,9.97073095463796,12.994846036084903,4.264675913180135,8.233341490443834,26.994250166577725,24.16770202169642,0.5026365603584244
664,19.197719339381322,14.0247224109834,31.29829500117033,41.528974206916985,-1.7005555144184257,7.142906659759005,22.51132187037382,13.397110086863691,13.610382087150754,22.199910909187892,48.43460014122468,28.516046438690537,10.195751761591753,9.655969095828263,6.151152585422807,11.211055488019987,22.495608697605114,21.275958839083852,0.5022290718938922
665,18.182743447414822,14.635056438514368,31.842029770875946,39.88234723275456,-1.184249733766066,7.0310205701190975,19.863684581838413,8.768891668014703,15.850912126600392,24.569579488211616,45.49964104467509,21.957478573363048,7.673768833497597,6.367420506155586,7.894491423864103,13.710157016738393,24.775708180859564,26.031213665100864,0.5006939201906008
666,19.19820695828591,13.580413031896441,31.88815110193117,37.84025746928379,-0.5194579094803373,5.756317168560374,17.554106180428192,6.555821832170793,17.23076349280271,25.855196107887323,42.83064231702173,16.885627000818985,5.315304711168982,2.8168728453431875,8.659624742340952,14.972623486075499,20.15736248326564,24.98495964217889,0.4999902114882749
667,21.64571958474133,12.64560154808403,29.621663124242403,34.59696223436931,0.6289843315547472,4.572521542016987,12.433924836804664,5.49932355157928,16.444924713493407,27.582876980961444,37.77025989816393,12.46486227833077,5.325772981723524,2.8432827536693788,10.34931777897819,18.792801102266345,17.89206072528743,23.737460783800888,0.5005864584195966
668,23.468128831982526,10.541209437288174,25.22564022629609,31.580105167912546,-0.4926880242047058,6.354317926979435,6.3002074522756,2.2447865599407777,15.970673598716246,29.938994253217004,32.629837820638315,7.578697529172473,4.732672546312425,3.420356934003722,14.341451206792726,21.659161439584132,20.418443849499177,25.438239629126922,0.5028920664871365
669,25.472584095649893,8.595972486652684,22.147733488515698,27.896380388685305,-1.6143603799641588,8.184380518039132,4.460390533706686,-1.2642124408846058,18.26751120456524,32.26065680205501,29.166663110751543,2.9133355357328554,4.430002680108409,3.5217084928544877,17.968787962008783,25.069578108699943,25.421503766876043,27.973544264438218,0.5041700690925913
670,25.409706530267044,6.528725623427455,19.58615192406642,25.936170871564197,-2.7360327357236116,6.5930680729457505,-1.6130909586408109,-5.249283188037772,17.591017572147834,31.97673181248676,17.233697462046834,-3.1891728457671675,9.032599695657364,6.565631896819963,27.310724137764094,30.35799709488883,29.993396932223902,30.981235557220604,0.504966604258926
671,25.1326188220752,4.461478760202226,17.024570359617147,23.41871723990954,-1.625193868579629,4.524640027127865,-7.686572450988308,-9.234353935190939,17.971908094619977,33.296885889542835,9.51142075249318,-9.29168122726719,13.789182348003548,7.835301006901115,36.652660313519405,34.49269222384841,32.489667648129476,32.43774061896873,0.5044709659137285
672,25.887470150127967,4.884761832200837,18.948237462278176,21.497593132368415,-0.5143550014356464,2.977048660232178,-13.760053943335805,-7.1926231488637455,18.486676868916092,33.55292943235092,8.937066336946572,-9.3602845278415,13.910575033034707,8.58258597979406,36.49953826303137,33.583589560452154,35.67883541211459,31.822316170698148,0.5056622537508179
673,23.592001893908304,5.756198762195936,20.812629314447374,21.87627173654966,0.21431029608221763,2.593531063842902,-10.67043911104021,-7.254873840597014,18.32711375617211,30.675016747470863,7.955148429976404,-11.183174501319911,13.000858784130552,9.958076540171922,35.55551285017624,35.82416882147962,37.075472868906886,34.24907337247914,0.5043607717845336
674,23.253146103942868,7.748978041031279,23.96139867208908,20.271153016387565,0.9872051319686932,2.3962379664405358,-9.401530369982382,-7.136866244102933,17.46866626406907,27.103457660252417,8.40393934586777,-9.156903994283283,11.133183511168935,7.597999492383546,29.151066786398715,34.442177572062334,33.26555487666382,30.840207659546408,0.503613688803896
675,22.112214226040862,8.213511030136218,27.35197424225115,19.15228568804963,0.6442463365637252,2.1312010676589783,-9.445329979972485,-11.528120495784123,17.123968510867982,22.419816319300395,4.238268738299951,-10.098026796635054,9.26550823820732,8.328967261298859,33.064071271074226,36.27407632600138,32.04618479294652,29.685901552508234,0.5021495204155579
676,22.587056915227663,8.338857200227025,23.996665434884164,15.811151014007864,0.37404828292939385,4.63931829145913,-3.089524445515039,-11.93922044850342,18.37076270619552,17.736174978348373,3.5137936437278654,-6.515239123845134,7.954337040023923,7.842538205732892,32.87420712014239,34.23912020620904,24.470151290619278,27.065961127623194,0.49706556744702984
677,24.266750085487814,8.879566524535875,23.28269148867845,12.818078082516422,-0.10915656103892957,3.462028670120825,-2.8040999783057146,-9.801181325183492,17.777589193728417,15.645905267630042,5.199961968041819,-1.8995680052708934,7.188896239283322,10.935995870512048,31.35338273493477,33.46934699822749,16.894117788292036,24.629456856678264,0.4968035440776911
678,22.683338550865287,10.263826035548405,25.454906057612675,11.260370015838452,0.31863441238127166,4.810890208549892,-6.704798712276926,-9.813860272958053,17.513435751018307,12.561036104746364,4.159678392308152,3.0000604823141543,8.462830567628078,11.009179382536662,30.420148257978113,30.89290719313142,16.544980228521585,24.000900528990126,0.49572739522404174
679,22.205799206870807,9.452900771147853,26.904018311542774,9.570478291505403,0.17009063599493857,4.039860293083402,-2.303136717920623,-8.9071416047248,15.44138497060132,12.936079496352704,8.511220802926488,9.52195172789122,12.020713172524426,12.310316341285498,28.564164954078095,27.919461998110762,20.58592148362477,26.997081099747938,0.49492674616677385
680,20.995234084415998,8.859573086450624,30.976193553913074,9.187166084230686,0.45586507355552897,4.104225740556614,-3.178867586618196,-11.123606342863809,14.013729930463796,12.269644879106423,8.666353456682586,9.758649138375745,14.251137465127314,11.180767798308533,27.84925335952839,26.81959611938997,23.251528453939105,29.085721948812886,0.4949734610451911
681,21.77493716710657,8.729804748267867,33.15264142534304,8.807521228729694,0.3413239911957646,4.294558242287838,-3.2846691077839694,-13.909057294589076,13.102872868863855,10.837961810616264,8.655005538206424,11.283653071472429,17.34676817696582,11.834283787288353,28.284004725089474,26.304059403885347,23.683930460855734,25.97883040302332,0.49620180754571247
682,21.15383694732175,8.993574969828856,35.472430649710155,8.228213400352054,1.132600571243728,4.249847455215173,-5.907449576828185,-14.58568335547082,14.042889206850802,10.792288949607396,7.648828453575845,13.684383927665763,17.650013735933175,11.771858209927782,28.96651329030486,25.94821118592732,24.897969443417356,27.555907359628574,0.496734304823099
683,21.71522936122834,10.088247996663952,34.41639362894391,7.376555214829002,1.909718367801247,5.095738569420636,-8.629488151095813,-11.749876931074382,16.119362216495404,13.010307835665046,5.288827383579488,18.82394408595823,18.411364045860935,10.400848101808858,30.004355965697982,22.89881419136971,23.834327087834726,26.697784736923857,0.4960659263778763
684,22.87794396131487,10.475209105391343,33.12658724075054,7.152504607845724,1.5123447848064444,4.74088119487368,-9.050149820136369,-8.182824536193763,17.604650040198578,17.28640256026945,5.200847959559255,24.482140658658082,20.10043793806772,10.895452104005061,30.298930298687537,21.82418373318444,22.7593325673427,22.056035311584008,0.49673923703515
685,23.800063189724966,10.590323524076538,32.42508053248089,6.821124457991426,1.7565936387086367,5.003599245778443,-8.631298360173744,-6.818930026888253,18.751567165178358,19.641650685112552,4.308945705829302,27.544212260427315,19.238427233315523,9.51478289281443,30.22355072339674,19.017486817670232,20.90862774235514,23.520181212793617,0.49524759004628094
686,25.09766564149082,9.605794871147666,31.27929063754674,6.598425080188542,1.5123142088507535,5.0139610057295005,-6.904486463489519,-6.128993678769675,20.626243251758822,22.876016869860763,5.089110823022793,30.22177269150545,20.150120427438942,9.548314688072782,30.733727630136855,18.926550081444674,19.28013537105202,19.376508821469407,0.49515934022762137
687,25.43760387901156,10.667644147263402,32.852947735372176,6.415431269426134,0.9653428662433896,4.390592994911084,-6.761670980462057,-8.248899096278322,22.877820713698426,23.824028489389036,4.8398050108528565,30.98745033726661,20.874903253172562,6.931795926543938,30.610844461020946,16.273218490406833,17.248175001722185,18.961204033571473,0.4952410034607643
688,26.41748374550602,10.805373399710774,32.36502413975111,5.6920585935869665,1.151946377102064,4.315617045189299,-2.401677007462027,-9.308239972491378,25.73200595502604,22.898271227452966,5.118409951313467,31.888905385921376,18.449216739354473,6.337457831921783,30.019503447089406,15.3886202763183,14.600473586577259,17.03766405194366,0.49541074618014325
689,27.754663394832633,11.513312638349575,32.31024785714746,5.31222438817139,0.581166183210712,2.9800693597356767,-5.014108812843574,-8.917739537845776,29.69885275849525,26.528853979996143,5.377346504204468,34.88368993060075,17.27191206899645,5.659412300277577,29.42338366697666,13.579883108741186,12.498722125001446,18.38236291180585,0.49439145520779
690,28.04647574966269,11.277202718484148,31.24127063239126,5.341604319545904,0.6902118092851879,3.2136271122350255,-3.568094360700954,-9.551219377432943,32.97927266204162,25.811565466855996,5.705903634812742,35.79754671868547,14.828111423070032,5.700750288161986,28.480700041475544,13.130519229266397,10.910877922256743,18.14435964004815,0.49408489507337017
691,28.75491940536554,10.872348278555307,30.746668559481456,5.325288075385536,0.9082560895682121,3.144379030238065,0.5765685365581419,-9.299389999889996,36.62954045633413,27.08569471171839,5.609493578960226,37.66970387906035,10.10272766072036,5.674685256405867,27.16385784661209,12.039699228723329,10.888465478654435,17.23836694122549,0.4951185975311606
692,28.601810477736038,11.169454046376671,30.9193191548056,5.383588663001303,0.9824333145258066,3.9232869991950188,1.2371370494667104,-9.38029466461289,40.073308645074974,27.188890885009798,8.208839299862248,39.25119759855849,9.658118810311645,5.153427416165824,24.248199324579247,10.871739133148928,11.751645317015695,17.537514858746803,0.49598709756763826
693,29.100667417672412,10.509835181247283,30.124160032136086,5.100581603509963,0.8286543318504442,3.9201283230472717,0.888101251136618,-9.059084285469368,44.14001346199581,27.83896082761092,12.000703813367167,41.49097487030852,6.928275391585292,4.345920984043575,20.428114551479474,8.881816773186408,14.09648745934848,16.835551363130953,0.49697523167923685
694,29.360388289751654,10.508005613947773,29.862883521760313,4.784183999700606,1.172823110095777,3.831693753328099,3.2158102363744803,-10.581060610087135,47.34944427878142,26.50681236399194,12.997118843671572,43.097939669830794,4.121154706303742,4.160589239125492,20.57088303540133,7.578185248718334,14.181682005028435,16.826838248095086,0.49718163960824885
695,30.005858195562098,10.690783353253494,29.868499847588808,4.733640916206645,1.036602657804238,2.8344438016215077,3.4131642122884074,-10.107846111796988,51.272908464872216,27.56846347102811,6.8838305999653215,45.387116058265235,3.9123508905529056,4.590029885865304,26.78412177532148,6.854660316273375,14.87368016888366,17.989891045130168,0.49718456087487733
696,29.953230545845457,10.228749776186518,28.34855923484887,4.315024825824518,1.236874683082874,3.0598366137849196,5.982742422936667,-11.092612221820076,54.19228951872685,27.98513128527763,10.231642269162762,46.34924021070705,5.649321171907969,4.5152779682941375,22.815368363243053,6.2043505262690175,15.043199196446107,18.425218454957413,0.4981926161229516
697,30.238583644735726,11.452106409523978,30.47021595052171,3.717542936258055,1.8884866475625586,3.7880381145758295,6.386134354635857,-9.109612822210579,56.859144549226414,29.31189615242681,10.56890706248953,49.863971049000895,6.889362709184053,4.868675807735706,24.176577112953026,5.1361544388587745,14.949160205939396,23.66109245528262,0.49615536723945003
698,30.53824490283648,11.32460100153476,30.748015458861115,4.076403492617235,2.01395114951562,3.7751912229993887,9.018512966330775,-8.164918117194816,57.56722444829285,29.363044177398294,11.855834855361394,52.24284032900343,8.359579325793419,5.11484630704147,24.07326817825657,2.7878761556656144,14.778569348098712,24.606659982778307,0.49694274024397594
699,30.456689192880773,11.06112399073129,30.30931878532265,4.135897346748945,2.3371480411746575,3.943557206377381,7.675468431010444,-9.087783438638183,59.19303059462314,26.94355693757541,14.430685273542323,52.61411603413296,10.507330686395216,4.929368165157829,21.015282599129982,1.704623110821359,14.583491294824022,26.84109286623101,0.4966108898184988
700,30.495227043275108,12.046748742049274,29.703402792926305,3.7393246393818482,2.847210368669735,4.164917586120912,8.073529160960689,-8.358919425172132,60.74626527582694,28.217571106617598,11.465021286058146,56.285213451963614,11.102722130039352,4.994252203101799,25.757602247683764,0.16640846631935347,14.85319319693355,26.970085674739025,0.4967513787348757
701,30.165286972493163,12.10997243191801,29.843418703168407,4.036495982338607,2.7177751951546156,4.029122289683381,7.119875985306322,-8.385926360231366,61.3173657880952,28.221111537021557,13.50827537028907,57.13346262328494,10.085185592925844,4.49926148011151,24.464991755462222,-0.2823515475280729,15.563928123394723,27.98667946936875,0.4971957010853307
702,31.494313164300635,11.505827207513335,29.441907185233767,3.960182834669027,2.09002229496366,3.3311936356865646,7.506864358532994,-8.340554128085046,60.36326174106961,28.174432166201,14.720134643117191,57.488728871015134,10.049596306125295,12.285905565779624,24.694630080346514,-9.995798927828933,16.442234644120962,30.620940970495493,0.4966640457688217
703,30.83516042917404,11.761338416836495,30.867463558908163,4.451137325623825,3.0863015390511492,4.304413258503763,7.310876570114857,-9.522189383407849,62.11758416001854,26.510681306587657,16.960312298134824,57.84399511874533,7.435808667648768,5.200475259115162,25.99854847582398,0.16556202200817438,17.557580493205403,32.58663379586348,0.4976748360134742
704,30.062205637358232,13.12439257725211,33.560408016298325,4.497167794344705,3.5695411481106305,4.947576251471724,7.605800852139595,-10.794288720814933,61.82713699726932,24.465598878348374,21.59304300133472,58.199261366475525,6.874146234357635,5.11952068302594,24.859647854970078,0.2004450886521596,17.155692017970587,36.1562929048635,0.49627733970430327
705,30.4474339487536,13.260837716867186,33.603425870009424,4.8739136210489065,3.3088404954097115,5.2883494090641365,7.707244732648917,-11.044335073123165,61.78609066730502,25.037192257312782,25.737051588570907,58.715319453307956,9.138083622495817,4.820919153551461,24.573395321446412,0.911589053626237,17.34495397079162,43.85702580886598,0.4908181526492138
706,30.871272289561716,12.870277499787207,31.80485643899705,4.728560805609987,3.374806054334968,6.013796892400675,8.1038790865679,-12.335154936194812,60.43577392815649,23.350982500670156,24.767079960837265,58.91269589349125,11.494568328821849,4.350979446984018,25.895468761010903,0.7017309112441623,17.604696467413337,48.11768472911033,0.4853589655941244
707,31.680959561609896,12.800895068728764,31.771165104579204,4.637638563080272,3.3875158802531473,6.877575410325772,8.109732138707528,-12.303468871759435,59.66117192352374,23.319908499618194,24.465092594947407,59.47693553027443,11.34958009020662,4.632013441166811,25.619637765867196,0.5834819926414312,17.487491002896647,50.708601424750526,0.4822220601173175
708,31.98937585595199,12.466745714041053,31.268994734758397,4.963200282913002,3.378082696115257,6.97102324354631,8.431397617572557,-12.448030683096405,59.56570174203921,22.992100499755978,21.408442358590435,59.13855742284187,11.847221745043123,4.683635146449006,28.290446131720188,0.9230323077778024,17.380813793157852,50.54546894280234,0.4825355803326662
709,32.54563723655903,11.934393418524493,30.269893378648824,5.218509714072764,3.0097000269391287,7.904350268200819,11.181122768304931,-13.42875550270523,57.276294294280916,22.44202043025301,18.83690729454736,58.26165318692179,12.254570040857647,4.0957305411381215,30.086667276634202,0.564894363830625,17.153097115002193,49.17203356481956,0.4830740635893796
710,32.454923973536964,12.317437343985219,32.045380114573774,5.639911994430869,3.8446775070749197,8.325575965912615,10.933362414636605,-13.490102124697742,58.12539023392097,23.228985342426142,20.455816676835013,58.031158874374626,12.375818713939736,3.3809686723569294,29.96472468273977,0.26333341481707606,19.78457912373538,43.47291057618871,0.48811584763017357
711,31.903262360443918,12.523633053393638,31.220924776495078,6.059941107013513,3.844412522574288,9.185887167216386,9.486588010974941,-13.64418388398336,58.696930958144634,23.15179427965765,24.888645141125863,57.286562389681336,12.841796133307213,3.5259691772197046,27.263139066555397,0.34133373844782255,21.329336159064546,44.672847061357835,0.4874559650265369
712,31.5181961265491,12.00729961008605,30.77230183655158,6.186270414426973,4.306867291001666,8.200481324130548,9.075284013078843,-13.588456818844449,57.87413272599281,23.69846662792979,26.41331508636233,56.52804797727225,11.922523443825256,3.8190980355583055,24.562122718003863,1.2855974911140677,19.756221035942602,42.905807058999876,0.4891618573793161
713,31.711270586396807,12.150134994543492,29.992583896655553,6.6507687607153185,4.849046756674298,10.198940204600252,10.442231410710065,-13.473090996589917,56.30801626123932,22.882804638728274,27.4595114911899,56.63279056315537,13.012259887465191,3.6311831145375035,24.54623227529659,0.7866856446748116,17.030400487245323,38.22392618298268,0.49245654020281254
714,31.155653018691723,12.391771367399798,30.761569912275913,7.062067255691469,5.570485739145724,9.615792763046636,8.445544989250251,-12.618995647923,58.7286307383454,22.54993737230609,25.30576224721385,57.045163379686215,12.91564439428978,3.5691385225697063,25.25231343866254,1.5335468892946125,16.052267505114024,35.75028284721055,0.4936720265172044
715,31.72944970394883,12.319101381108581,29.97570109588303,7.009701968389858,5.686938777016181,9.403154683655645,9.429808174298557,-12.544791547524497,57.39951708343199,23.306276270583055,25.126671051536007,56.30840347633807,12.617834548508586,3.833223498895361,24.567153640048076,1.2496870063706638,14.633842961036216,33.572747788950785,0.4942219472422556
716,32.243686350390405,12.679138848604453,29.725279380115563,6.9492405453064,5.631755078097427,9.332448336625195,8.980532267439983,-11.297662613280977,56.72015723576783,24.62546311763508,24.276071188528363,57.28507062819807,12.292500787334056,3.2959373978325157,23.961850198990987,0.8849152671432776,13.349126467253154,32.6641753841528,0.493823065095873
717,32.1623745212861,12.859411205818589,30.283543046909926,6.877197221149634,5.949881631987466,9.212291733427419,8.212424778003381,-10.99545386280873,57.839437384023455,24.451569462031486,24.51880128049899,57.54445223533409,10.37455093965601,4.186902139285123,23.2656178293988,0.6658985421286943,11.91445422201039,32.047389138536325,0.493710145420329
718,33.00549457490345,12.234117934633886,29.381981609623956,6.924617639517239,5.293066259863977,9.90327943090994,10.112901651831848,-11.96579362693221,56.6391412302367,25.079755749382798,24.657406466064984,56.06297641770749,11.996954254762663,4.187557543826006,24.690669082865426,0.4550834764234253,13.402111885564082,29.231103810745815,0.4946756448020177
719,33.63411160867847,12.09838086168675,28.5493778895556,7.088140244179413,4.933609727578002,10.165927601956454,10.16604155466429,-11.246068582722557,56.736325876798674,25.718638769564777,24.554631751386395,57.102913294468806,12.743242814875641,3.8800981546387354,25.579564319590077,0.37722640050548506,13.856753624314743,28.466512448816722,0.4946564764434578
720,32.341862338826274,11.976004182055078,28.4227724905619,6.970619261990506,5.251664164824135,9.779920968104637,11.36705441247463,-12.053659916861221,56.395815833286264,25.449398668838157,26.91638990139795,55.71304283868406,11.43595574654717,4.3480988696772656,23.409916721771083,1.2149844342390992,15.030294899455038,27.987021589414823,0.49508202771410836
721,32.71472852851015,12.12629008232254,28.45590826009124,7.318397837789953,5.210975527611296,9.468115785674192,11.58627349749436,-11.488439071866921,56.35767926985369,25.60012726440442,28.396470237653062,56.670333919882154,10.465928923686768,4.608759082076332,22.216288749644626,0.14363014666544416,14.564602425606292,25.837879627909842,0.4960467184023557
722,32.641258965475586,12.442206773965594,28.763917839443863,7.5615008762255025,5.165140860362641,9.686214946436184,12.373933241572104,-11.507615023290327,55.509918988593114,25.372715485655092,27.78400618664567,56.129593214733205,9.94434814473123,4.162639851648459,22.45404043082266,0.15635677364443978,14.328289089927466,23.201483899426222,0.49710695983172043
723,32.759970588725565,12.338209110164854,28.972961870791867,7.269791290339545,4.829772228754138,10.293696117681813,12.687310797428182,-11.288793331895718,55.043962689739146,26.55066919818087,29.20516699042797,56.325293304489435,9.94034903696085,4.579367152964827,21.859470487791185,0.5008835219982473,13.720379235244268,21.794013921433947,0.49749823744566113
724,33.047022012409,12.303516246747009,28.493643598167136,7.309810287699386,4.726762887296658,10.255508114181485,12.316527162118021,-10.975657934385055,54.97642476373821,26.796644411011115,29.064588278702814,56.7287346964965,8.653828320179676,4.816296756094016,21.316034846282747,0.7779657197684458,13.572477087710844,20.37868269654123,0.4978537693232822
725,34.03256025875794,12.186414304309196,26.956620689115827,7.17965436902125,4.3311098617672315,10.903584850722288,13.035456346133046,-11.88590210578242,53.61685713331076,26.651995814257646,29.773719462173375,54.71688728716683,7.172997719692308,4.8238130293842545,20.053994807852796,1.1342407526274414,12.800030517226654,17.971672676675723,0.4981757739467732
726,34.40031039307567,12.32618065527889,27.373893419563725,7.317224331449577,4.166065495591141,10.107299559672366,12.52467318481942,-11.928997835314604,53.2763874064257,27.395525241349162,28.514117360506518,54.22834896411544,9.513451517878275,4.290710996828902,21.09833795316591,1.4242076272580633,13.227933844994796,18.91928377203991,0.4984018436755725
727,34.38446822282957,12.538965335065996,27.716269274470154,7.133474328264142,4.345988771662633,8.717165806824276,11.359462880359573,-11.172998535452763,53.012414511587394,27.65188750626723,28.105362791183367,53.80486829068923,9.636009461046752,4.638955380498986,20.74667315486399,2.233648306840969,14.390591755759875,19.573713225711966,0.4987914591934924
728,33.991226443398105,12.619801782446501,27.04368735364051,7.248315711471521,4.300417110954157,8.702981280787949,11.159217074025605,-11.208215251086386,52.946034180329264,28.331000845072523,28.949292944629704,53.25162390485434,8.356027361317487,4.538502484175533,19.43246610463096,3.265740658568909,14.755721952657638,18.980403885882037,0.49879959310744826
729,34.882486286111956,11.284407988182608,24.955007812547773,7.084274147843878,3.6381354301394424,9.199221458668658,10.908275891098228,-11.19778070247878,52.24674460906837,29.690460932677937,30.70248188142787,52.610418269741814,7.795535796681731,4.245341168622088,17.66931332859233,3.598560634597604,15.17533037949977,18.579762177786744,0.4992275653653536
730,35.44072751380351,11.164814792198968,25.194464438481138,6.915140090427377,3.6114616283502414,8.918247566899705,11.266839876527314,-11.953719663717038,51.371632834886356,29.42319740479975,29.815610038310027,50.915066209666406,6.713141116348254,3.733136552297918,17.509356923054987,3.994586428691008,14.668981834982104,17.59898363492146,0.49914283093546635
731,35.79201007562254,11.274915413803967,25.694330748924095,6.950067631605705,3.4862402541900224,8.95765578256016,12.05397397155032,-12.684776202096586,50.69381573027658,29.27881412191006,29.02303440588136,49.59493266260725,7.2745952146469195,3.744601792551708,18.501831757855996,4.780351345536751,14.689662539957785,16.628199405119577,0.4994607614097655
732,35.15750446085167,11.11362150465601,25.718057415069822,6.891688775646957,3.42531109851582,9.05303583614698,12.596567674785348,-12.510198726689651,51.09816860974445,29.87200335129306,32.03833117328881,49.83906322260438,7.913941190174033,4.324402577785515,17.734107638872842,5.02280263052468,14.853478894043871,16.369680367074444,0.499105823391704
733,34.93828949316487,11.477841793230198,26.195902205448505,7.039919011912317,3.4560282895632923,8.1826799546974,11.813242646456033,-11.70945908092716,52.20827799826543,30.327597863765916,29.418813849310837,49.82104209081183,6.233467408361419,4.435910162913019,18.684168712373726,4.482538807701786,14.829035292962288,16.104469204259455,0.49929626855220194
734,34.6276899598583,11.065371461754197,25.688121197531682,7.0247855520271845,3.2381274722986575,8.232924346522406,11.169009807172444,-12.653730765180256,53.97214752874862,30.381186837063808,25.58178214113616,48.61656137993029,1.0410138557035957,4.519344841334869,17.48519421065007,5.388952051789346,14.893922505715015,15.799115254245113,0.4993424465430891
735,34.331912484439684,11.046584438927496,26.41703565066798,7.232201192347379,3.677093075735044,8.229725093911169,10.003562744216126,-13.1852266222715,55.05022863398901,28.822144157967713,21.2859665166699,48.166584853662044,5.4781944907080655,3.7623747879123113,23.035627194549143,4.977740058950026,14.965696375023796,16.20414914393525,0.49900641512718585
736,34.85893950941005,10.881937161441499,25.225024640042594,7.478545270303857,3.340056050099946,7.7670446074135295,9.46777027456693,-13.405684212033933,56.298238622725535,29.88265927286379,24.27451342688964,48.71388845776809,9.915375125712536,4.104706982760289,22.04376634326369,5.550707248310488,15.455540351541506,15.825057444433403,0.4991594301559172
737,34.643794444036246,11.101056809692977,24.91286480868362,7.568594753613856,3.080700356016237,7.104412060868335,10.677422828200221,-13.694787154431296,55.29641040881597,30.109980697315507,27.276476244928986,48.83825560105129,7.302451703362728,3.8342101111229634,17.94680543449706,4.911157358772648,14.855555122835424,15.209310315311031,0.4994119506225333
738,33.74899670975229,11.791172419388744,26.470885638351206,7.99567228445255,2.949890558932921,6.952472437124612,10.730551459215192,-13.912328208378767,57.07269155973924,30.267163766848938,28.510370656343554,48.2096569111159,5.921042122909023,4.219608412312321,17.29045293530053,5.2400258123289944,15.305589361717525,14.755044853419019,0.4994101512404268
739,33.309797303678906,11.892887227661987,26.61499773701212,8.121612047023252,2.951633385125902,6.8338620413055,12.235985373812753,-14.025677203315169,56.53375491739496,30.331060207234984,30.8947598563974,47.79714521368632,7.403936323058261,4.280476427284272,17.58861124040108,4.742103804612164,14.61833127952926,15.512148169476703,0.4995190699980544
740,32.717849648324915,11.838522068406604,26.660555427721278,8.433858957072202,3.099990445133855,7.024540363192871,13.6574129553929,-13.299627732975097,55.537806532269684,30.69391868319373,32.26584408570369,47.511517594991886,7.415036178410624,4.2969078008746795,17.314694447238907,4.825635297051043,13.388088356359255,16.263674783316198,0.4993983613335668
741,31.825329554997253,12.043391663244805,28.0744550067267,8.644194194945495,3.4480387927984992,7.150538185694813,13.494857552924941,-12.198749758136003,56.99309962259545,30.192767047665072,37.02636220853256,47.94070277369923,8.627940442043473,4.49835234319622,16.62890708543661,5.093243366498356,12.857688550528804,16.42734971283826,0.49850457057704317
